0,-18.04,-22.05,96.56,140.51,240.12,-27.26,11.64,9.06,-3.83,379.00,909.00,-157.00
0,-17.30,-22.79,96.45,148.90,209.72,-83.89,11.75,8.97,-3.58,149.00,515.00,-85.00
0,-17.57,-23.82,97.69,147.85,235.93,-63.96,11.75,9.06,-3.58,5.00,194.00,-92.00
0,-17.94,-24.42,98.19,140.51,234.88,-18.87,11.75,9.00,-3.58,-119.00,-56.00,-63.00
0,-18.18,-24.87,97.79,128.97,217.06,-55.57,11.64,9.00,-3.61,-160.00,-252.00,-99.00
0,-18.95,-25.20,98.36,123.73,249.56,-23.07,11.64,8.89,-3.69,-179.00,-342.00,-89.00
0,-19.35,-25.18,98.00,78.64,290.46,-5.24,11.64,9.11,-3.69,-196.00,-331.00,-54.00
0,-19.50,-24.32,97.31,82.84,279.97,-1.05,12.06,8.56,-3.86,-178.00,-266.00,-11.00
0,-19.53,-23.64,96.58,94.37,268.44,0.00,11.58,8.97,-3.78,-126.00,-188.00,6.00
0,-19.50,-23.27,95.94,75.50,283.12,-22.02,11.53,8.56,-4.03,-61.00,-116.00,7.00
0,-19.58,-22.55,95.77,99.61,243.27,-27.26,11.28,8.89,-3.94,-33.00,-35.00,2.00
0,-19.68,-22.55,95.77,109.05,256.90,-34.60,11.64,8.89,-3.78,-30.00,18.00,17.00
0,-19.76,-22.61,95.90,111.15,238.03,-72.35,11.58,9.11,-3.83,-27.00,19.00,12.00
0,-20.22,-22.79,96.91,119.54,245.37,-49.28,11.42,8.78,-3.69,-35.00,-1.00,-4.00
0,-20.43,-23.05,97.26,97.52,254.80,-40.89,11.94,8.69,-3.69,-50.00,-19.00,-11.00
0,-20.52,-22.82,97.37,118.49,242.22,-18.87,11.94,8.67,-3.86,-58.00,-28.00,-9.00
0,-20.46,-23.13,97.03,90.18,290.46,-5.24,11.58,9.03,-3.75,-57.00,-43.00,-8.00
0,-20.33,-22.66,96.50,101.71,281.02,-20.97,11.39,8.89,-3.81,-38.00,-53.00,-12.00
0,-20.35,-22.40,96.30,91.23,271.58,-24.12,11.64,9.06,-3.83,-19.00,-47.00,-20.00
0,-20.37,-22.03,96.18,110.10,265.29,-11.53,11.83,8.75,-3.94,-11.00,-31.00,-15.00
0,-20.30,-22.08,95.86,120.59,227.54,-34.60,11.50,8.81,-4.00,4.00,-26.00,-11.00
0,-20.50,-22.63,96.16,101.71,268.44,-16.78,11.58,8.83,-3.92,16.00,-28.00,-8.00
0,-20.48,-22.45,95.95,111.15,230.69,-77.59,11.53,9.03,-3.92,15.00,-30.00,-9.00
0,-21.05,-22.70,97.22,93.32,256.90,7.34,11.53,9.00,-3.83,10.00,-30.00,-9.00
0,-20.77,-22.45,96.35,83.89,275.78,4.19,11.64,8.92,-3.83,-2.00,-27.00,-9.00
0,-20.55,-21.96,95.68,106.95,273.68,-29.36,11.58,9.14,-3.92,-7.00,-30.00,-11.00
0,-20.65,-21.89,95.71,110.10,260.05,-10.49,11.72,9.11,-3.89,-8.00,-33.00,-8.00
0,-20.59,-22.00,95.37,99.61,271.58,1.05,11.64,8.61,-3.86,-25.00,-23.00,-4.00
0,-20.44,-21.85,94.81,114.29,270.53,-28.31,11.50,8.61,-3.97,-36.00,-9.00,-2.00
0,-20.53,-21.94,94.85,101.71,263.19,-53.48,11.64,8.81,-4.08,-35.00,0.00,-1.00
0,-20.83,-21.86,95.40,112.20,246.42,-73.40,11.61,8.94,-3.89,-32.00,4.00,1.00
0,-21.26,-22.06,96.39,104.86,265.29,-31.46,11.58,8.47,-3.89,-27.00,5.00,2.00
0,-21.28,-22.02,96.38,109.05,254.80,-15.73,11.28,8.92,-3.94,-23.00,7.00,0.00
0,-21.20,-22.15,96.07,114.29,249.56,-6.29,11.61,9.08,-3.83,-22.00,8.00,4.00
0,-21.02,-22.40,95.59,98.57,273.68,-32.51,11.86,8.61,-3.86,-19.00,4.00,-1.00
0,-21.05,-22.18,95.66,94.37,281.02,-15.73,11.58,9.03,-3.75,-23.00,5.00,-1.00
0,-20.98,-21.88,95.42,112.20,254.80,-13.63,11.50,8.81,-3.92,-15.00,0.00,-1.00
0,-20.94,-22.06,95.18,112.20,246.42,-71.30,11.75,8.67,-3.94,-9.00,-7.00,-5.00
0,-21.36,-22.23,96.18,112.20,246.42,-71.30,11.78,8.67,-3.86,-10.00,-6.00,-11.00
0,-21.73,-22.39,97.07,112.20,239.08,-54.53,11.64,8.44,-3.86,-20.00,-2.00,-10.00
0,-21.93,-22.60,97.60,113.25,261.10,-26.21,11.58,9.03,-3.78,-21.00,1.00,-20.00
0,-21.82,-22.65,97.40,94.37,286.26,-23.07,11.64,8.81,-3.89,-20.00,-1.00,-23.00
0,-21.70,-22.27,97.13,96.47,281.02,-28.31,11.56,9.11,-3.75,-19.00,1.00,-20.00
0,-21.61,-21.98,96.98,88.08,286.26,-8.39,11.64,9.11,-3.78,-15.00,1.00,-15.00
0,-21.40,-21.58,96.51,116.39,252.71,-38.80,11.53,8.92,-3.83,-12.00,1.00,-6.00
0,-21.45,-21.86,96.69,93.32,272.63,3.15,11.50,8.81,-3.94,-10.00,1.00,-5.00
0,-21.20,-21.61,96.00,88.08,273.68,-20.97,11.56,9.14,-3.83,-10.00,1.00,-5.00
0,-21.14,-21.27,95.83,118.49,230.69,-50.33,11.53,9.06,-3.75,-9.00,-1.00,-5.00
0,-21.37,-21.83,96.45,111.15,263.19,-16.78,11.61,9.06,-3.83,-6.00,-4.00,-9.00
0,-21.28,-21.91,96.18,120.59,265.29,-66.06,11.58,9.03,-3.78,-8.00,-5.00,-16.00
0,-21.51,-22.08,96.82,88.08,264.24,-35.65,11.58,9.06,-3.83,-5.00,-8.00,-13.00
0,-21.54,-21.72,96.89,83.89,275.78,-7.34,11.58,9.03,-3.81,-5.00,-6.00,-10.00
0,-21.33,-21.30,96.37,103.81,236.98,-61.87,11.53,8.92,-3.75,-11.00,4.00,-1.00
0,-21.59,-21.50,97.18,99.61,257.95,-47.19,11.61,9.14,-3.78,-6.00,3.00,-3.00
0,-21.67,-21.43,97.47,77.59,270.53,-33.55,11.64,9.11,-3.89,-1.00,0.00,-13.00
0,-21.62,-20.91,97.42,93.32,277.87,-4.19,11.75,8.61,-4.00,-5.00,3.00,-11.00
0,-21.38,-20.71,96.82,95.42,286.26,-5.24,11.53,8.81,-3.92,-6.00,4.00,-14.00
0,-21.17,-20.52,96.33,88.08,269.48,-34.60,11.61,9.11,-3.83,-8.00,3.00,-12.00
0,-21.16,-20.30,96.39,108.00,226.49,-70.25,11.75,9.11,-3.83,-14.00,7.00,-2.00
0,-21.49,-20.77,97.42,114.29,241.17,-39.85,11.64,9.08,-3.78,-11.00,9.00,4.00
0,-21.51,-21.21,97.59,100.66,268.44,1.05,11.61,9.08,-3.75,-8.00,7.00,4.00
0,-21.18,-21.18,96.86,98.57,259.00,-46.14,11.69,9.03,-3.83,-6.00,7.00,1.00
0,-21.23,-21.13,97.15,74.45,275.78,-5.24,11.61,9.03,-3.75,-8.00,6.00,-1.00
0,-20.98,-20.60,96.56,103.81,243.27,-34.60,11.50,8.81,-3.83,-8.00,7.00,-3.00
0,-21.00,-20.84,96.69,98.57,261.10,-39.85,11.58,9.03,-3.81,-9.00,6.00,-2.00
0,-21.03,-20.82,96.85,119.54,251.66,-33.55,11.58,9.14,-3.75,-8.00,5.00,-2.00
0,-21.02,-21.24,96.91,91.23,286.26,-16.78,11.53,8.56,-3.94,-4.00,1.00,-3.00
0,-20.91,-20.95,96.60,112.20,260.05,-65.01,11.64,9.06,-3.83,-6.00,0.00,-1.00
0,-21.12,-21.13,97.24,120.59,235.93,-14.68,11.36,9.28,-3.94,-7.00,-2.00,-2.00
0,-21.00,-21.74,96.86,103.81,266.34,-4.19,11.64,9.11,-3.75,-9.00,-2.00,-1.00
0,-20.76,-21.71,96.30,116.39,235.93,-72.35,11.50,8.64,-3.78,-12.00,-3.00,-5.00
0,-21.13,-22.09,97.30,109.05,244.32,-61.87,11.64,9.00,-3.83,-12.00,-3.00,-6.00
0,-21.38,-22.23,97.95,111.15,247.46,-46.14,11.58,8.56,-3.72,-9.00,-5.00,-6.00
0,-21.44,-22.39,98.18,124.78,220.20,-39.85,11.58,9.06,-3.83,-12.00,-3.00,-6.00
0,-21.47,-23.04,98.35,112.20,245.37,-90.18,11.97,8.89,-3.83,-10.00,0.00,-4.00
0,-21.90,-23.09,99.47,133.17,259.00,-17.83,11.58,9.11,-3.83,5.00,-53.00,-6.00
0,-22.00,-23.41,99.08,118.49,268.44,-58.72,12.11,8.58,-3.83,-32.00,-225.00,-8.00
0,-22.69,-23.37,99.43,149.95,200.28,-57.67,11.64,9.11,-3.86,-140.00,-452.00,38.00
0,-24.06,-24.54,100.12,154.14,228.59,-70.25,11.36,8.97,-3.94,-272.00,-788.00,114.00
0,-25.90,-25.24,100.98,157.29,244.32,-40.89,11.47,9.08,-4.17,-323.00,-1087.00,145.00
0,-28.49,-25.64,101.41,166.72,204.47,-94.37,11.61,8.67,-4.69,-459.00,-1774.00,182.00
0,-32.43,-26.44,103.00,156.24,212.86,1.05,11.17,8.69,-4.97,-788.00,-2256.00,306.00
0,-35.59,-27.28,102.11,125.83,249.56,-28.31,10.92,9.03,-5.33,-1021.00,-2418.00,358.00
0,-38.68,-27.05,101.65,84.93,239.08,27.26,10.69,8.97,-5.53,-1074.00,-2184.00,306.00
0,-40.33,-26.37,99.72,29.36,301.99,38.80,11.11,8.56,-5.69,-914.00,-1609.00,218.00
0,-40.80,-24.78,97.97,19.92,312.48,-12.58,10.28,8.94,-5.92,-571.00,-796.00,65.00
0,-40.46,-23.10,97.29,23.07,303.04,-23.07,10.89,8.75,-5.78,-104.00,97.00,-132.00
0,-39.40,-21.42,96.91,18.87,317.72,4.19,10.58,9.17,-5.61,142.00,573.00,-227.00
0,-36.87,-19.98,96.35,33.55,320.86,-2.10,10.83,8.58,-5.33,569.00,1501.00,-312.00
0,-33.11,-19.04,96.09,33.55,292.55,31.46,10.86,9.17,-4.97,949.00,2376.00,-262.00
0,-28.24,-18.14,95.33,38.80,294.65,25.17,11.08,8.78,-4.58,1233.00,3031.00,-197.00
0,-23.11,-17.68,94.90,83.89,291.50,29.36,11.64,9.08,-4.11,1388.00,3308.00,8.00
0,-18.24,-17.53,94.93,111.15,292.55,-2.10,11.53,8.69,-3.92,1641.00,3127.00,-299.00
0,-14.31,-17.72,95.38,164.63,214.96,-32.51,11.64,8.92,-3.31,1417.00,2656.00,-304.00
0,-11.48,-19.52,96.07,174.06,243.27,-16.78,11.92,8.94,-3.08,1029.00,2002.00,-263.00
0,-9.03,-20.81,96.17,200.28,211.81,-57.67,11.69,8.81,-2.92,816.00,1641.00,-211.00
0,-8.17,-22.52,96.87,214.96,183.50,-67.11,12.03,9.11,-2.75,392.00,775.00,-172.00
0,-8.77,-24.72,97.76,203.42,210.76,-36.70,11.75,9.03,-2.78,-20.00,-104.00,1.00
0,-10.23,-26.12,98.10,179.31,200.28,-83.89,11.92,9.14,-2.81,-269.00,-856.00,-32.00
0,-12.86,-27.20,99.47,121.63,259.00,-1.05,11.75,9.03,-3.08,-531.00,-1318.00,46.00
0,-14.86,-26.94,98.68,117.44,246.42,13.63,11.75,9.11,-3.25,-715.00,-1498.00,139.00
0,-16.53,-27.02,97.43,91.23,269.48,-25.17,11.53,8.92,-3.53,-766.00,-1371.00,302.00
0,-18.23,-26.59,97.03,66.06,286.26,-31.46,11.75,9.06,-3.67,-688.00,-1074.00,361.00
0,-19.72,-25.70,96.75,90.18,271.58,-45.09,11.28,8.89,-3.86,-597.00,-912.00,295.00
0,-20.93,-25.24,96.92,90.18,266.34,-46.14,11.64,8.92,-3.86,-359.00,-625.00,213.00
0,-21.62,-24.62,97.21,90.18,266.34,-14.68,11.28,8.75,-4.06,-141.00,-344.00,37.00
0,-21.68,-24.09,96.81,73.40,291.50,-23.07,11.64,8.86,-3.92,-36.00,-94.00,14.00
0,-21.57,-23.25,96.67,92.27,256.90,-34.60,11.53,8.83,-3.92,62.00,26.00,-28.00
0,-21.52,-22.94,96.78,101.71,268.44,-6.29,11.83,8.39,-4.03,41.00,73.00,14.00
0,-21.27,-22.76,96.25,114.29,278.92,-20.97,11.64,8.89,-3.92,10.00,47.00,-6.00
0,-21.27,-22.65,96.06,131.07,221.25,-106.95,11.53,8.69,-4.00,-33.00,-44.00,-57.00
0,-22.12,-23.18,97.77,111.15,273.68,-35.65,11.64,8.89,-3.89,-71.00,-90.00,-58.00
0,-22.32,-22.94,97.68,119.54,264.24,-56.62,11.28,8.83,-4.17,-97.00,-158.00,-87.00
0,-22.72,-22.91,97.98,104.86,251.66,-34.60,11.64,9.03,-3.97,-113.00,-162.00,-72.00
0,-22.86,-22.75,97.89,114.29,227.54,-13.63,11.53,8.81,-4.06,-97.00,-131.00,-73.00
0,-22.78,-23.02,97.42,112.20,254.80,-63.96,11.64,9.00,-3.97,-74.00,-81.00,-69.00
0,-22.97,-22.99,97.95,123.73,228.59,-24.12,11.53,8.92,-4.03,-44.00,-5.00,-49.00
0,-22.79,-23.53,97.72,99.61,261.10,-12.58,11.75,8.44,-4.06,-4.00,52.00,-18.00
0,-22.45,-23.32,97.24,102.76,257.95,-59.77,11.64,9.00,-3.89,34.00,78.00,5.00
0,-22.50,-23.17,97.78,103.81,259.00,-63.96,11.58,9.03,-3.97,43.00,84.00,7.00
0,-22.58,-23.04,98.34,112.20,244.32,-39.85,11.50,8.69,-4.03,36.00,86.00,-3.00
0,-22.49,-23.19,98.40,104.86,252.71,-19.92,11.58,9.08,-3.89,15.00,67.00,-7.00
0,-22.23,-23.12,97.97,105.91,268.44,-20.97,11.53,8.75,-3.97,-14.00,38.00,-15.00
0,-22.05,-22.99,97.57,115.34,232.78,-61.87,11.58,8.97,-3.89,-50.00,11.00,-6.00
0,-22.31,-23.26,98.20,118.49,236.98,-11.53,11.53,8.69,-4.03,-61.00,-10.00,-12.00
0,-22.11,-23.59,97.58,108.00,214.96,-88.08,11.64,9.06,-3.89,-64.00,-22.00,-15.00
0,-22.65,-23.78,98.88,78.64,276.82,-9.44,11.58,9.00,-3.86,-60.00,-22.00,-5.00
0,-22.37,-23.09,98.16,117.44,263.19,-60.82,11.28,8.89,-3.97,-47.00,-10.00,-2.00
0,-22.52,-23.15,98.52,99.61,289.41,-23.07,11.64,9.03,-3.94,-37.00,-6.00,2.00
0,-22.35,-22.85,98.17,109.05,250.61,-66.06,11.64,9.06,-3.89,-19.00,-1.00,9.00
0,-22.53,-22.88,98.78,91.23,267.39,-15.73,11.61,9.06,-3.89,-5.00,1.00,8.00
0,-22.27,-22.53,98.25,89.13,271.58,0.00,11.58,8.97,-3.86,-2.00,4.00,4.00
0,-21.89,-22.16,97.46,99.61,264.24,-8.39,11.64,9.08,-3.89,-5.00,10.00,-2.00
0,-21.61,-22.03,96.91,120.59,257.95,-18.87,11.61,8.92,-3.94,-4.00,16.00,-10.00
0,-21.49,-22.30,96.66,89.13,284.16,-9.44,11.64,9.08,-3.75,8.00,7.00,-10.00
0,-21.29,-21.89,96.25,99.61,233.83,-65.01,11.64,9.00,-3.89,12.00,2.00,-17.00
0,-21.63,-21.94,97.19,112.20,235.93,-30.41,11.53,8.92,-3.94,8.00,4.00,-20.00
0,-21.62,-22.29,97.18,81.79,257.95,-37.75,11.58,8.58,-3.83,-7.00,11.00,-4.00
0,-21.62,-21.82,97.28,112.20,238.03,-60.82,11.58,8.94,-3.83,-8.00,8.00,-6.00
0,-21.83,-22.10,97.94,96.47,277.87,-25.17,12.11,8.53,-3.61,-8.00,9.00,-14.00
0,-21.63,-21.83,97.67,114.29,262.14,-3.15,11.64,8.94,-3.89,-10.00,7.00,-15.00
0,-21.35,-22.00,97.02,99.61,254.80,-58.72,11.92,8.61,-3.86,-10.00,-1.00,-15.00
0,-21.51,-21.89,97.56,98.57,274.73,-31.46,11.64,8.89,-3.94,-15.00,-4.00,-12.00
0,-21.47,-21.70,97.43,105.91,260.05,-12.58,11.64,8.67,-3.86,-20.00,-4.00,-7.00
0,-21.27,-21.75,96.96,109.05,262.14,-65.01,11.81,8.56,-3.92,-22.00,-3.00,-6.00
0,-21.47,-21.78,97.54,90.18,294.65,-4.19,11.67,8.72,-4.08,-17.00,-3.00,-8.00
0,-21.28,-21.42,96.98,95.42,251.66,-17.83,11.64,9.03,-3.86,-11.00,-5.00,-11.00
0,-21.14,-21.35,96.67,100.66,270.53,-30.41,11.64,8.67,-4.08,-11.00,-3.00,-9.00
0,-21.14,-21.25,96.62,105.91,276.82,-60.82,11.75,8.94,-3.89,-11.00,0.00,-13.00
0,-21.29,-21.19,97.07,102.76,265.29,-12.58,11.89,8.47,-3.97,-12.00,2.00,-16.00
0,-21.12,-21.18,96.64,108.00,271.58,-49.28,11.58,9.08,-3.83,-10.00,1.00,-17.00
0,-21.20,-21.18,96.93,96.47,245.37,-52.43,11.28,8.61,-3.78,-9.00,2.00,-19.00
0,-21.36,-21.16,97.42,104.86,244.32,-36.70,11.64,9.03,-3.89,-8.00,4.00,-20.00
0,-21.37,-21.34,97.51,105.91,231.74,-61.87,11.08,8.53,-3.75,-10.00,4.00,-10.00
0,-21.60,-21.62,98.23,106.95,253.76,-69.21,11.64,9.00,-3.75,-13.00,4.00,-5.00
0,-21.77,-21.69,98.85,116.39,220.20,-72.35,12.33,8.50,-3.72,-12.00,4.00,-5.00
0,-21.98,-22.21,99.71,89.13,274.73,-10.49,11.64,9.06,-3.83,-13.00,7.00,-8.00
0,-21.62,-21.85,98.99,121.63,245.37,-51.38,11.39,8.56,-3.86,-13.00,8.00,-7.00
0,-21.63,-22.24,99.23,105.91,260.05,-8.39,11.53,9.06,-3.86,-12.00,9.00,-4.00
0,-21.28,-22.26,98.50,85.98,269.48,-26.21,12.11,8.56,-3.86,-13.00,11.00,-2.00
0,-21.07,-21.84,98.20,99.61,269.48,-19.92,11.64,8.97,-3.89,-9.00,9.00,-4.00
0,-20.88,-21.71,97.82,112.20,260.05,0.00,11.00,9.14,-3.89,-6.00,7.00,-8.00
0,-20.60,-21.88,97.08,125.83,213.91,-54.53,11.53,8.97,-3.92,-7.00,8.00,-6.00
0,-20.82,-22.62,97.70,121.63,224.40,-68.16,11.50,8.69,-3.94,2.00,4.00,-10.00
0,-21.16,-23.13,98.58,125.83,240.12,-63.96,11.75,8.94,-3.89,-8.00,6.00,-7.00
0,-21.35,-23.51,99.13,119.54,243.27,-68.16,11.64,8.94,-3.83,-18.00,10.00,-1.00
0,-21.54,-23.69,99.71,111.15,249.56,-8.39,11.75,9.00,-3.78,-13.00,4.00,-15.00
0,-21.15,-23.73,98.93,115.34,235.93,-56.62,11.64,9.03,-3.83,-13.00,4.00,-17.00
0,-21.26,-23.90,99.35,112.20,241.17,-67.11,11.11,8.78,-4.08,-15.00,4.00,-15.00
0,-21.52,-23.93,99.92,102.76,285.21,-14.68,11.64,9.06,-3.78,-12.00,2.00,-13.00
0,-21.22,-23.62,99.33,100.66,251.66,-50.33,11.58,8.81,-3.81,-10.00,-3.00,-5.00
0,-21.23,-23.42,99.51,113.25,212.86,-69.21,11.53,8.92,-3.92,-7.00,-5.00,-3.00
0,-21.50,-23.75,100.24,106.95,239.08,-42.99,11.86,8.36,-3.89,-7.00,-5.00,-1.00
0,-21.43,-23.76,100.22,74.45,260.05,7.34,11.64,9.06,-3.86,-9.00,-2.00,-3.00
0,-20.86,-23.04,98.99,93.32,278.92,-13.63,11.64,9.11,-3.83,-9.00,0.00,-10.00
0,-20.57,-22.64,98.41,116.39,248.51,-27.26,11.11,8.78,-4.11,-12.00,3.00,-17.00
0,-20.52,-22.86,98.18,118.49,231.74,-71.30,11.53,8.81,-3.83,-11.00,1.00,-18.00
0,-20.83,-23.19,99.04,105.91,257.95,-8.39,11.64,9.03,-3.69,-1.00,-2.00,-16.00
0,-20.50,-23.12,98.34,98.57,282.07,-22.02,11.11,8.78,-4.08,-8.00,2.00,-10.00
0,-20.40,-22.80,97.99,109.05,276.82,-27.26,11.61,9.06,-3.89,-8.00,1.00,-10.00
0,-20.31,-22.67,97.77,114.29,221.25,-68.16,11.64,9.03,-3.86,-9.00,-4.00,-20.00
0,-20.64,-23.03,98.62,118.49,252.71,-28.31,11.64,9.03,-3.83,-15.00,3.00,-18.00
0,-20.53,-23.21,98.39,89.13,284.16,1.05,11.58,8.81,-3.81,-10.00,6.00,-20.00
0,-20.19,-22.73,97.62,120.59,254.80,-18.87,11.53,8.92,-3.92,-8.00,5.00,-14.00
0,-20.08,-22.97,97.30,128.97,217.06,-83.89,11.28,8.92,-3.94,-6.00,-4.00,-10.00
0,-20.77,-23.61,98.67,137.36,229.64,-33.55,11.64,9.08,-3.69,4.00,-94.00,-8.00
0,-21.27,-24.22,98.79,142.61,251.66,-30.41,11.61,9.00,-3.92,-45.00,-358.00,-16.00
0,-22.43,-24.60,98.79,193.99,196.08,-79.69,11.53,8.86,-4.03,-256.00,-818.00,55.00
0,-25.06,-26.06,100.01,204.47,206.57,-50.33,11.53,9.08,-4.25,-529.00,-1444.00,114.00
0,-28.49,-27.42,100.52,199.23,193.99,-82.84,11.44,9.06,-4.44,-927.00,-2123.00,262.00
0,-32.98,-28.60,101.76,135.27,247.46,3.15,11.03,8.97,-4.89,-1190.00,-2594.00,333.00
0,-36.72,-28.37,100.89,144.70,240.12,-33.55,10.94,9.08,-5.19,-1282.00,-2747.00,306.00
0,-40.84,-28.33,100.88,89.13,276.82,39.85,10.53,9.06,-5.67,-1282.00,-2719.00,307.00
0,-43.83,-27.46,99.23,88.08,252.71,15.73,10.42,9.11,-5.81,-1192.00,-2425.00,337.00
0,-45.86,-26.84,97.84,18.87,327.16,35.65,10.19,9.06,-6.11,-897.00,-1689.00,324.00
0,-46.55,-25.66,96.75,10.49,354.42,48.23,10.31,9.22,-6.03,-434.00,-706.00,221.00
0,-45.71,-24.87,96.07,5.24,327.16,3.15,10.31,9.17,-5.92,109.00,357.00,-9.00
0,-43.37,-23.26,95.58,24.12,312.48,50.33,10.28,8.83,-5.97,586.00,1370.00,-234.00
0,-39.63,-21.83,94.56,36.70,313.52,6.29,10.64,8.83,-5.47,962.00,2187.00,-292.00
0,-35.28,-20.62,94.37,67.11,266.34,-7.34,10.81,8.97,-5.25,1233.00,2760.00,-310.00
0,-30.77,-19.86,94.46,79.69,285.21,9.44,11.69,8.58,-4.69,1349.00,2959.00,-335.00
0,-25.79,-19.29,94.50,94.37,242.22,-32.51,11.31,8.69,-4.64,1552.00,3174.00,-414.00
0,-21.35,-19.41,95.45,123.73,261.10,16.78,11.53,8.69,-4.03,1557.00,3094.00,-351.00
0,-17.06,-19.74,95.41,157.29,267.39,-18.87,11.64,8.89,-3.64,1530.00,2722.00,-426.00
0,-14.00,-19.92,96.09,193.99,248.51,-20.97,11.64,9.00,-3.31,1320.00,2023.00,-685.00
0,-12.06,-20.82,96.36,214.96,182.45,-38.80,11.53,8.94,-3.44,766.00,1294.00,-431.00
0,-11.55,-22.92,96.93,206.57,211.81,-61.87,11.64,8.75,-3.19,367.00,477.00,-361.00
0,-12.52,-24.21,97.73,210.76,222.30,-75.50,11.75,9.25,-3.31,-37.00,-439.00,-203.00
0,-14.82,-25.05,98.70,192.94,220.20,-58.72,11.94,8.86,-3.53,-359.00,-1293.00,-146.00
0,-17.53,-25.80,99.48,188.74,210.76,-78.64,11.47,9.33,-3.78,-517.00,-1624.00,-129.00
0,-21.19,-26.53,100.63,144.70,221.25,-55.57,11.25,8.89,-4.17,-798.00,-2117.00,-3.00
0,-24.86,-26.73,101.12,100.66,254.80,-8.39,11.08,9.47,-4.28,-999.00,-2244.00,147.00
0,-27.46,-26.21,99.98,24.12,279.97,14.68,11.03,8.89,-4.72,-1103.00,-1934.00,288.00
0,-29.10,-24.58,98.13,18.87,326.11,18.87,10.97,9.47,-4.72,-1031.00,-1394.00,375.00
0,-30.04,-23.66,96.79,19.92,325.06,5.24,11.44,9.11,-4.69,-748.00,-786.00,359.00
0,-29.98,-22.68,95.78,34.60,296.75,11.53,10.94,9.31,-4.78,-383.00,-118.00,217.00
0,-29.41,-21.53,94.88,37.75,319.82,-26.21,10.86,9.08,-4.69,-34.00,223.00,85.00
0,-28.26,-20.68,94.63,77.59,281.02,-17.83,10.97,9.42,-4.50,132.00,785.00,23.00
0,-26.60,-20.26,94.46,102.76,241.17,-71.30,11.72,8.75,-4.19,361.00,1108.00,-61.00
0,-25.16,-20.58,95.61,112.20,257.95,-12.58,11.33,9.33,-4.17,452.00,1194.00,-65.00
0,-23.46,-20.87,95.44,106.95,272.63,-16.78,11.56,9.11,-3.94,485.00,1074.00,-106.00
0,-22.02,-21.03,95.30,127.93,241.17,-70.25,11.47,9.31,-3.92,374.00,903.00,-7.00
0,-21.34,-21.65,96.34,133.17,220.20,-81.79,11.53,8.97,-3.94,333.00,687.00,-64.00
0,-21.21,-22.44,97.71,152.04,243.27,-56.62,11.50,9.31,-3.69,236.00,415.00,-100.00
0,-20.92,-23.18,98.21,143.65,250.61,-71.30,11.58,8.97,-3.81,174.00,282.00,-88.00
0,-21.03,-23.59,98.87,73.40,273.68,-2.10,11.47,9.31,-3.75,64.00,57.00,-83.00
0,-20.80,-22.73,98.06,114.29,211.81,-89.13,11.36,9.19,-3.75,-21.00,-96.00,-61.00
0,-21.54,-23.06,99.39,101.71,244.32,-35.65,11.39,9.25,-3.75,-86.00,-170.00,-51.00
0,-21.72,-22.89,99.24,68.16,294.65,3.15,11.36,9.47,-3.86,-100.00,-191.00,-59.00
0,-21.58,-22.03,98.33,101.71,254.80,-53.48,11.36,9.28,-3.83,-108.00,-174.00,-47.00
0,-21.84,-21.91,98.59,84.93,292.55,16.78,11.42,9.36,-3.75,-98.00,-139.00,-30.00
0,-21.55,-21.44,97.57,99.61,264.24,-1.05,11.33,9.44,-3.81,-65.00,-101.00,-30.00
0,-21.36,-21.36,96.84,110.10,248.51,-62.91,11.47,9.36,-3.94,-53.00,-85.00,-19.00
0,-21.69,-21.54,97.51,102.76,235.93,-45.09,11.47,9.53,-3.86,-33.00,-67.00,-14.00
0,-21.88,-21.68,97.85,103.81,256.90,-67.11,11.56,8.92,-4.03,-14.00,-69.00,-19.00
0,-22.18,-21.64,98.46,109.05,241.17,-50.33,11.42,9.42,-3.92,-19.00,-59.00,-19.00
0,-22.30,-21.88,98.75,104.86,229.64,-41.94,11.33,9.14,-3.97,-35.00,-34.00,-4.00
0,-22.33,-22.11,98.85,72.35,291.50,3.15,11.42,9.42,-3.89,-33.00,-16.00,-1.00
0,-21.97,-21.46,98.01,117.44,229.64,-6.29,11.39,9.44,-3.81,-18.00,-10.00,-6.00
0,-21.67,-22.02,97.38,96.47,284.16,0.00,11.33,9.36,-3.89,-10.00,-4.00,-13.00
0,-21.38,-21.75,96.72,92.27,261.10,-17.83,11.42,9.42,-3.86,-10.00,5.00,-22.00
0,-21.24,-21.51,96.41,100.66,264.24,-63.96,11.42,9.44,-3.83,-14.00,11.00,-23.00
0,-21.44,-21.40,97.02,81.79,292.55,-10.49,11.44,9.42,-3.81,-10.00,16.00,-26.00
0,-21.26,-20.93,96.59,95.42,265.29,0.00,10.97,9.39,-3.89,-1.00,9.00,-19.00
0,-21.05,-20.83,95.96,91.23,257.95,-54.53,11.28,9.25,-4.00,5.00,-1.00,-19.00
0,-21.28,-20.67,96.52,75.50,285.21,-7.34,11.31,9.25,-3.92,-7.00,-4.00,-16.00
0,-21.15,-20.17,96.03,102.76,251.66,-22.02,11.22,9.25,-4.03,-16.00,-4.00,-12.00
0,-21.13,-20.36,95.88,85.98,265.29,-13.63,11.31,9.14,-3.97,-27.00,0.00,-11.00
0,-21.04,-20.14,95.54,103.81,259.00,-60.82,11.67,9.00,-3.78,-34.00,5.00,-7.00
